-0.7619560019546506,0.6189806069483234,0.19048900048866266
-0.5777780975519561,0.0,0.8161938923988846
0.08299050257326368,0.5431739773669353,-0.8355085916937188
0.0,0.6336957958566065,-0.77358234100428
0.0,0.6688574817734012,-0.7433906571081886
-0.8096207852161822,0.5249869972835003,0.26249349864175014
-0.7373537495243189,-0.0,0.675506808302054
-0.0,0.7474883247647711,-0.664274946344024
-0.8304484087157705,0.4982813987789989,0.24914069938949945
0.0,0.792858230433936,-0.6094061260220213
-0.8275963775722831,-0.0,0.5613236462409498
-0.8483627476783663,-0.0,0.5294153835615403
-0.8640096900796271,0.45032188971757214,0.22516094485878607
-0.8710458795283695,0.4402942402433167,0.21776146988209238
-0.7374932367253689,-0.36874661836268446,0.5658000152266026
-0.8499172487572039,-0.1868073045771993,0.4926902690550999
-0.9260702166836188,0.2315175541709047,0.2979825093563003
-0.8554565658287198,-0.2433000869039758,0.4571642283611557
-0.9368184173950181,0.0,0.3498160271192468
-0.948734881052148,0.0,0.316072974920297
-0.9180721729885706,-0.2115086701099579,0.33527237830212164
0.0,0.9619785705900942,-0.2731249342799721
0.3294301266117786,0.9000423416164456,-0.2853061075023335
0.0,0.0,1.0
0.0,0.0,1.0
-0.9058891789389808,0.4232545581458752,0.01484501566180759
-0.9870280225889315,0.16043178862101806,0.006109322715705795
-0.9989246098504124,0.0,-0.04636403601069989
-0.7235848357084969,0.687134830207724,0.06535067442735179
-0.7210366850141005,0.689801554639995,0.06542105227006709
-0.7190176414134466,0.6918728236287938,0.06576950098764997
-0.7170192463504254,0.6938813977817906,0.06642293410755329
-0.7142803969142799,0.6965763162476768,0.06771226053526465
-0.710270571461159,0.7004319741225787,0.07007685026445011
-0.7056222831686808,0.7047827039557294,0.07333848717193756
-0.701634306214932,0.7084071514540271,0.07660684115066009
-0.6996476459438322,0.7101538113579137,0.0785794867575675
-0.6995000692474305,0.7102554205162822,0.07897398780661372
-0.700788793493427,0.7091146579416971,0.07779118720174437
-0.7028908050375944,0.7072887655073988,0.07541298549071168
-0.7060120204753112,0.704602081213292,0.07129469892121144
-0.7107248979613403,0.7005325366293191,0.0642205928151862
-0.7164252135334753,0.6955163578058221,0.05469834950012482
-0.7209532485885293,0.6914324209755768,0.04634242735873011
-0.7234354348533067,0.6891574133804031,0.04127022148521889
-0.7243319794334414,0.6883347915802747,0.03922242050374184
-0.7243978890174082,0.6882745617277082,0.039061823634514714
-0.7237792076914392,0.6888183089306079,0.04090227127593161
-0.7225884626964907,0.6898256057208267,0.044794500441646644
-0.7215777499135917,0.690639374594136,0.04840253185380894
-0.7211887438048981,0.6909353025965842,0.049952011319663446
-0.7212932076637558,0.6908494918542902,0.04962950919361287
-0.7212799280528083,0.6908508699120643,0.04980302129268463
-0.7211336852756753,0.6909414560124296,0.05065680925746576
-0.7210658209510408,0.690974357660396,0.05117146579886815
-0.722204154536219,0.6902337564810693,0.04470481612373953
-0.7237508951994986,0.6891930842646105,0.034605408533316714
-0.7248135680665724,0.6884411321995604,0.026345759476464087
-0.7253419650236292,0.6880636458945945,0.021153084264435625
-0.7256754498069039,0.6878368983281175,0.016599483302279477
-0.7259255160472748,0.6876850276301909,0.011020341408542805
-0.7260443453910239,0.6876326697199385,0.0045738451602269
-0.7260029329685678,0.6876909626376211,-0.0009387372259365697
-0.7258835187308572,0.6878036105514448,-0.004394376782428636
-0.7257586835278885,0.6879208801379442,-0.006260667225000733
-0.7256301891509869,0.6880435562659908,-0.0075427629918452645
-0.7254953570127397,0.6881737812196205,-0.008563515332330027
-0.7253796797899316,0.6882866650022244,-0.009262123297171358
-0.7253869436466681,0.6882812742935864,-0.009092273848834528
-0.7255468588098299,0.688124790808034,-0.008125758216187426
-0.7257664987755895,0.6879054459919048,-0.007006185103234618
-0.7258701058141541,0.6878008207333834,-0.006528436553480249
-0.7258521267747319,0.6878194633007805,-0.006563227957713993
-0.7256446783393631,0.6880316675828085,-0.007226700559846501
-0.7253336250556878,0.6883491488426102,-0.00815975803739773
-0.7250565216242181,0.6886313478751482,-0.008939081264101197
-0.7249511102276158,0.6887387408903736,-0.009210568738685579
-0.7248479589999399,0.6888439022324475,-0.009461220365031735
-0.7246962161167397,0.6889985669710305,-0.009816774314721876
-0.7245208412323119,0.689177342668183,-0.010204948448916914
-0.7244754154705062,0.6892236975216453,-0.010298890883442085
-0.7246353040786562,0.6890601135848216,-0.009991794098471854
-0.7250796360323868,0.6886035768069502,-0.009199751073590053
-0.7255846269322694,0.6880822341744834,-0.008353931590024996
-0.7254586633295114,0.6882123904614629,-0.008569329931645159
-0.7246034675389689,0.6890951729334212,-0.009882179433748459
-0.7230747040365025,0.6906641784098918,-0.012081599393840492
-0.720463689993324,0.6933174450897573,-0.015588192179172998
-0.7165426927338642,0.697242531862707,-0.020479776643924662
-0.7115229950802987,0.7021711194439642,-0.026282056441064086
-0.7075540477424161,0.7060001579582843,-0.030513054357116015
-0.7046109472872659,0.7088072291806133,-0.03340246733766182
-0.7024454085048816,0.7108584684631541,-0.035365037602537924
-0.7008806028709628,0.7123348133981074,-0.036680977908437204
-0.7004627235928247,0.7127304094493995,-0.03697751077362398
-0.7014060499386011,0.7118421198665031,-0.036198749888521134
